14,12,271.61,271.61,271.5,271.5,63146,7,0,0.2385,0.39621,-0.11
14,12,271.5,271.6,271.5,271.55,67304,8,0,0.23585,0.36617,0.05
14,12,271.55,271.55,271.45,271.45,62770,9,0,0.23906,0.402,-0.1
14,12,271.45,271.5,271.38,271.39,63328,8,0,0.23736,0.38356,-0.06
14,12,271.39,271.39,271.11,271.23,64630,7,0,0.24699,0.47208,-0.16
14,12,271.23,271.39,271.23,271.25,64618,8,0,0.23985,0.40674,0.02
15,12,271.3,271.53,271.25,271.37,85414,9,0,0.23886,0.40042,0.07
15,12,271.37,271.37,271.26,271.35,63536,13,0,0.23184,0.3314,-0.02
15,12,271.35,272.02,270.6,271.08,62826,90,0,0.24977,0.49526,-0.27
9,13,271.1,271.2,271.08,271.09,64312,21,0,0.24143,0.41886,-0.01
9,13,271.09,271.09,271,271,62098,8,0,0.24291,0.4373,-0.09
9,13,271,271.05,270.91,271,84990,29,0,0.23105,0.3235,0
10,13,271.05,271.05,270.98,270.98,63342,12,0,0.23154,0.32824,-0.07
10,13,270.98,271.02,270.96,271.02,68278,14,0,0.22808,0.30558,0.04
10,13,271,271.05,270.92,271,63782,12,0,0.22007,0.25553,0
11,13,270.93,271,270.93,271,64922,14,0,0.22076,0.26027,0.07
11,13,271,271,270.6,270.6,67914,20,0,0.24833,0.48367,-0.4
13,13,270.6,270.65,270.6,270.6,67826,7,0,0.23913,0.40358,0
13,13,270.6,270.6,270.49,270.49,80294,4,0,0.24487,0.45469,-0.11
14,13,270.48,270.48,270.31,270.44,63050,9,0,0.24108,0.41781,-0.04
14,13,270.4,270.43,270.38,270.4,64880,8,0,0.23205,0.33298,0
14,13,270.42,270.43,270.35,270.35,62960,10,0,0.23176,0.33035,-0.07
14,13,270.32,270.37,270.3,270.34,64924,8,0,0.22513,0.28556,0.02
14,13,270.36,270.43,270.34,270.37,76850,13,0,0.21605,0.22972,0.01
15,13,270.37,270.55,270.37,270.54,62070,11,0,0.22632,0.29294,0.17
15,13,270.58,270.76,270.58,270.66,65614,8,0,0.22702,0.29979,0.08
15,13,270.66,270.8,269.85,270.25,62788,98,0,0.25163,0.5137,-0.41
9,14,270.25,270.32,270.2,270.3,63704,20,0,0.24822,0.48156,0.05
9,14,270.3,270.6,270.2,270.2,67918,20,0,0.25101,0.50843,-0.1
9,14,270.2,270.55,270.2,270.53,63990,8,0,0.27261,0.68651,0.33
10,14,270.53,270.53,270.4,270.4,75246,15,0,0.27887,0.73551,-0.13
10,14,270.4,270.43,270.4,270.4,65180,5,0,0.26837,0.65648,0
10,14,270.36,270.41,270.36,270.4,75018,12,0,0.26232,0.60643,0.04
10,14,270.4,270.41,270.37,270.39,69072,3,0,0.25294,0.52529,-0.01
10,14,270.4,270.4,270.38,270.38,64242,2,0,0.24552,0.4589,-0.02
10,14,270.38,270.42,270.35,270.4,70886,5,0,0.2381,0.39252,0.02
10,14,270.44,270.44,270.4,270.4,75658,7,0,0.23382,0.34879,-0.04
11,14,270.43,270.5,270.37,270.46,62430,9,0,0.22965,0.31665,0.03
11,14,270.46,270.5,270.45,270.49,62036,7,0,0.22556,0.2882,0.03
11,14,270.49,270.58,270.16,270.16,65360,8,0,0.24898,0.48841,-0.33
13,14,270.16,270.28,270.16,270.28,62458,9,0,0.25452,0.54215,0.12
13,14,270.27,270.27,270.25,270.26,74100,6,0,0.2457,0.46048,-0.01
13,14,270.26,270.27,270.21,270.21,78004,1,0,0.24247,0.43098,-0.05
13,14,270.25,270.25,270.16,270.16,64434,4,0,0.2445,0.44995,-0.09
14,14,270.15,270.18,270.05,270.05,61974,4,0,0.24746,0.47629,-0.1
14,14,270.05,270.17,270.02,270.17,72786,10,0,0.25326,0.5295,0.12
14,14,270.19,270.24,270.15,270.24,67544,5,0,0.24991,0.49684,0.05
14,14,270.24,270.29,270.17,270.23,73018,11,0,0.24091,0.41623,-0.01
14,14,270.24,270.4,270.24,270.4,67728,7,0,0.2506,0.50632,0.16
14,14,270.4,270.45,270.37,270.41,88122,9,0,0.23979,0.40622,0.01
14,14,270.41,270.44,270.35,270.35,77854,6,0,0.23777,0.38778,-0.06
15,14,270.35,270.45,270.3,270.31,62650,8,0,0.23391,0.34984,-0.04
15,14,270.33,270.34,270.3,270.34,62032,6,0,0.22657,0.29399,0.01
15,14,270.34,270.45,269.85,270.08,62918,22,0,0.24406,0.44521,-0.26
20,14,270.08,270.22,269.67,269.67,64662,32,0,0.26884,0.65753,-0.41
22,14,269.95,271.4,269.66,271.15,63254,74,0,0.29611,0.84089,1.2
9,15,271.15,271.21,271.15,271.2,66490,23,0,0.29212,0.81928,0.05
10,15,271.2,271.4,271.2,271.32,63418,11,0,0.29636,0.84194,0.12
10,15,271.32,271.37,271.32,271.35,69254,8,0,0.28934,0.80506,0.03
10,15,271.35,271.36,271.32,271.34,64170,9,0,0.2809,0.74763,-0.01
10,15,271.35,271.54,271.35,271.54,62978,10,0,0.29222,0.82086,0.19
10,15,271.55,271.55,271.5,271.5,64258,4,0,0.28844,0.80084,-0.05
10,15,271.52,271.52,271.48,271.48,65618,6,0,0.28311,0.7687,-0.04
10,15,271.48,271.5,271.46,271.46,78606,6,0,0.27376,0.69389,-0.02
1432,15,271.46,271.47,271.4,271.4,64802,9,0,0.2711,0.67808,-0.06
11,15,271.41,271.55,271.41,271.55,61966,13,0,0.27714,0.72234,0.14
13,15,271.55,271.7,271.55,271.64,90270,12,0,0.27795,0.72919,0.09
13,15,271.64,271.68,271.63,271.67,76324,4,0,0.27072,0.67334,0.03
13,15,271.67,271.72,271.67,271.7,75272,5,0,0.26359,0.61591,0.03
13,15,271.7,271.8,271.7,271.8,70806,6,0,0.26612,0.64067,0.1
14,15,271.8,271.9,271.8,271.87,72402,5,0,0.26471,0.6275,0.07
14,15,271.85,271.95,271.83,271.83,79334,7,0,0.25574,0.55216,-0.02
14,15,271.83,271.85,271.82,271.82,74750,1,0,0.2461,0.46523,-0.01
14,15,271.82,271.95,271.82,271.9,65122,9,0,0.246,0.46365,0.08
14,15,271.9,271.9,271.85,271.9,63260,3,0,0.23639,0.3725,0
14,15,271.9,271.9,271.81,271.82,76940,4,0,0.23661,0.37513,-0.08
14,15,271.85,271.85,271.81,271.83,64312,6,0,0.22961,0.31612,-0.02
14,15,271.8,271.84,271.75,271.75,69546,5,0,0.22657,0.29452,-0.05
14,15,271.8,271.8,271.6,271.8,67116,12,0,0.21738,0.23709,0
15,15,271.76,272,271.75,271.9,66624,5,0,0.22501,0.28451,0.14
15,15,271.9,272.39,270.53,271.45,61984,22,0,0.24992,0.49737,-0.45
1449,15,271.25,272.33,271,272.31,74968,81,0,0.28215,0.75659,1.06
9,16,272.3,272.35,272.1,272.2,64980,20,0,0.28455,0.77819,-0.1
10,16,272.2,272.34,272.2,272.32,64206,18,0,0.28896,0.80295,0.12
10,16,272.32,272.4,272.32,272.38,76306,11,0,0.28576,0.78556,0.06
1453,16,272.38,272.4,272.3,272.37,68872,6,0,0.27647,0.71707,-0.01
10,16,272.37,272.45,272.3,272.45,79378,11,0,0.27597,0.71391,0.08
11,16,272.44,272.45,272.38,272.4,62242,3,0,0.27099,0.67597,-0.04
11,16,272.4,272.44,272.38,272.42,64918,6,0,0.26333,0.61328,0.02
11,16,272.42,272.45,272.38,272.38,63300,6,0,0.25821,0.56955,-0.04
11,16,272.45,272.5,272.38,272.4,72184,22,0,0.25428,0.53793,-0.05
13,16,272.43,272.48,272.38,272.47,63778,12,0,0.24977,0.49473,0.04
14,16,272.47,272.48,272.39,272.41,75162,11,0,0.24716,0.47313,-0.06
14,16,272.41,272.45,272.4,272.42,73478,7,0,0.23778,0.3883,0.01
14,16,272.4,272.4,272.39,272.39,81540,6,0,0.22777,0.304,-0.01
14,16,272.39,272.47,272.39,272.45,89790,6,0,0.22546,0.28714,0.06
14,16,272.45,272.6,272.45,272.6,64230,16,0,0.23339,0.34457,0.15
14,16,272.6,272.7,272.52,272.7,62330,8,0,0.23586,0.3667,0.1
15,16,272.7,272.73,272.63,272.65,73036,10,0,0.2322,0.33562,-0.05
15,16,272.65,273.8,272.12,273.5,71274,110,0,0.26204,0.60485,0.85
9,19,273.5,273.7,273.4,273.7,64860,20,0,0.2738,0.69442,0.2
9,19,273.68,273.95,273.66,273.84,71532,22,0,0.28246,0.76291,0.16
9,19,273.84,273.84,273.75,273.82,63024,11,0,0.27475,0.70074,-0.02
10,19,273.83,274.1,273.83,274.09,65488,18,0,0.29074,0.81296,0.26
10,19,274,274,273.95,274,69302,7,0,0.27963,0.74025,0
10,19,274,274.1,273.92,273.93,71450,9,0,0.27805,0.7313,-0.07
10,19,273.92,273.99,273.92,273.97,62650,9,0,0.275,0.70443,0.05
11,19,273.95,274.09,273.93,273.93,67706,12,0,0.26785,0.65385,-0.02
11,19,273.93,274,273.51,273.51,66604,10,0,0.29314,0.82719,-0.42
13,19,273.55,273.6,273.46,273.5,77976,7,0,0.28865,0.80137,-0.05
13,19,273.5,273.5,273.44,273.45,65624,9,0,0.28497,0.7824,-0.05
13,19,273.45,273.45,273.3,273.31,69862,4,0,0.2921,0.81876,-0.14
13,19,273.31,273.36,273.3,273.35,68918,8,0,0.287,0.79241,0.04
14,19,273.35,273.43,273.35,273.4,62704,9,0,0.28358,0.77239,0.05
14,19,273.4,273.5,273.4,273.5,63240,9,0,0.28566,0.78451,0.1
14,19,273.5,273.54,273.44,273.48,64252,9,0,0.2783,0.73288,-0.02
14,19,273.48,273.5,273.46,273.46,62116,6,0,0.27141,0.67966,-0.02
14,19,273.46,273.51,273.42,273.42,69184,11,0,0.26643,0.64384,-0.04
15,19,273.44,273.6,273.44,273.59,64026,12,0,0.27413,0.69705,0.15
15,19,273.58,273.6,273.58,273.6,71336,6,0,0.26594,0.63909,0.02
15,19,273.6,274,273.5,273.95,64590,76,0,0.28802,0.79874,0.35
9,20,273.95,273.95,273.86,273.94,62418,30,0,0.27945,0.7392,-0.01
9,20,273.94,274.05,273.9,274.03,65606,10,0,0.28018,0.74341,0.09
10,20,274,274,273.9,273.95,77442,6,0,0.2751,0.70706,-0.05
10,20,273.95,273.99,273.95,273.98,64498,8,0,0.26851,0.65701,0.03
10,20,273.96,273.98,273.92,273.98,79478,6,0,0.25892,0.5764,0.02
10,20,273.94,273.98,273.94,273.96,62722,7,0,0.25139,0.51212,0.02
10,20,273.96,274,273.94,274,69284,8,0,0.24576,0.46207,0.04
10,20,274,274,273.97,273.98,67684,16,0,0.2377,0.38725,-0.02
11,20,273.98,274,273.97,273.98,63536,11,0,0.22753,0.30348,0
11,20,273.98,274.05,273.96,274.05,66626,20,0,0.22607,0.29136,0.07
13,20,274.06,274.08,274.01,274.01,62132,8,0,0.22279,0.27134,-0.05
13,20,274.03,274.05,274.01,274.03,70206,6,0,0.21324,0.20495,0
13,20,274.03,274.25,274.03,274.2,86542,11,0,0.22787,0.30453,0.17
14,20,274.2,274.24,274.19,274.19,80198,6,0,0.21877,0.24658,-0.01
14,20,274.19,274.23,274.15,274.2,83850,9,0,0.20958,0.17334,0.01
14,20,274.2,274.38,274.2,274.38,62068,17,0,0.22067,0.25975,0.18
14,20,274.3,274.38,274.3,274.3,68980,6,0,0.21154,0.19494,0
14,20,274.3,274.5,274.25,274.48,73038,13,0,0.22462,0.28135,0.18
15,20,274.48,274.55,274.31,274.55,66088,14,0,0.22417,0.27977,0.07
15,20,274.55,275.04,273.51,274,67864,111,0,0.25247,0.52318,-0.55
9,21,273.97,274.09,273.97,274.05,63910,13,0,0.25255,0.52371,0.08
9,21,274.05,274.09,274.05,274.06,64060,4,0,0.24421,0.44731,0.01
9,21,274.06,274.25,274.06,274.13,64032,3,0,0.24313,0.43836,0.07
9,21,274.13,274.13,274.02,274.02,68388,10,0,0.24668,0.46997,-0.11
10,21,274.02,274.24,274,274,64200,2,0,0.23915,0.40411,-0.02
10,21,274,274.13,274,274.05,66200,7,0,0.23522,0.36038,0.05
10,21,274.1,274.16,274.05,274.12,71850,20,0,0.22724,0.30137,0.02
1516,21,274.13,274.18,274.13,274.18,75814,5,0,0.22341,0.2745,0.05
10,21,274.17,274.19,274.12,274.17,64122,9,0,0.21393,0.21233,0
11,21,274.19,274.19,274.1,274.1,65636,4,0,0.21601,0.22919,-0.09
11,21,274.1,274.15,274.02,274.12,65184,28,0,0.20986,0.17808,0.02
13,21,274.1,274.16,274.06,274.11,65452,12,0,0.20276,0.13541,0.01
13,21,274.11,274.13,274.08,274.1,72880,5,0,0.19498,0.099052,-0.01
14,21,274.09,274.15,274.08,274.15,66240,12,0,0.19459,0.096417,0.06
14,21,274.15,274.17,274.09,274.09,72260,8,0,0.19405,0.093783,-0.06
14,21,274.12,274.15,274.09,274.14,68692,13,0,0.18839,0.062171,0.02
14,21,274.15,274.16,274.12,274.13,65412,9,0,0.18303,0.044257,-0.02
14,21,274.11,274.19,274.1,274.19,71690,11,0,0.18522,0.050053,0.08
15,21,274.19,274.45,274.18,274.4,63628,12,0,0.2006,0.12487,0.21
15,21,274.4,274.9,273.52,274.5,63612,108,0,0.20492,0.14594,0.1
9,22,274.5,274.68,274.45,274.66,73092,17,0,0.21696,0.23393,0.16
9,22,274.66,274.68,274.65,274.67,68338,15,0,0.21008,0.17966,0.01
9,22,274.66,274.8,274.66,274.76,70204,12,0,0.21474,0.2197,0.1
10,22,274.76,274.86,274.76,274.82,62564,13,0,0.2143,0.21602,0.06
10,22,274.83,274.83,274.8,274.8,63000,4,0,0.21039,0.18335,-0.03
10,22,274.83,274.83,274.71,274.74,68202,9,0,0.21368,0.21022,-0.09
10,22,274.74,274.75,274.7,274.7,71764,15,0,0.21037,0.1823,-0.04
10,22,274.75,274.86,274.7,274.85,75068,19,0,0.21512,0.22129,0.1
11,22,274.85,274.86,274.78,274.8,61998,21,0,0.21352,0.20706,-0.05
13,22,274.8,274.9,274.8,274.84,63682,4,0,0.21059,0.18599,0.04
13,22,274.84,274.88,274.84,274.88,67694,10,0,0.208,0.16438,0.04
14,22,274.86,274.95,274.86,274.9,65132,6,0,0.20545,0.14963,0.04
14,22,274.9,274.92,274.86,274.89,65876,15,0,0.1992,0.1196,-0.01
14,22,274.89,274.89,274.86,274.88,69120,3,0,0.19273,0.081665,-0.01
14,22,274.86,274.86,274.78,274.8,67788,9,0,0.19288,0.083772,-0.06
14,22,274.8,274.82,274.75,274.8,75836,9,0,0.18431,0.047418,0
15,22,274.82,274.89,274.7,274.7,62862,13,0,0.19111,0.075869,-0.12
15,22,274.7,275,274.65,274.9,63690,48,0,0.2057,0.15121,0.2
21,22,274.9,275,274.65,274.9,72780,64,0,0.19691,0.10959,0
9,23,274.87,275.05,274.87,275.05,66602,14,0,0.20991,0.17861,0.18
9,23,275.05,275.1,275.01,275.05,62880,23,0,0.20205,0.13172,0
10,23,275.05,275.15,275.05,275.15,71366,9,0,0.20665,0.15595,0.1
10,23,275.15,275.25,275.15,275.25,68978,7,0,0.21083,0.18862,0.1
10,23,275.25,275.25,275.22,275.23,66176,7,0,0.2052,0.14805,-0.02
1553,23,275.23,275.24,275.2,275.21,71774,12,0,0.19907,0.11855,-0.02
10,23,275.2,275.26,275.2,275.26,67144,15,0,0.19835,0.11644,0.06
11,23,275.26,275.3,275.22,275.23,66194,5,0,0.19413,0.09431,-0.03
11,23,275.23,275.3,275.2,275.27,65906,23,0,0.19109,0.075342,0.04
13,23,275.25,275.32,275.25,275.3,75584,13,0,0.1895,0.068493,0.05
14,23,275.3,275.3,275.21,275.3,66840,10,0,0.18173,0.041096,0
14,23,275.32,275.35,275.28,275.29,66182,9,0,0.17859,0.031612,-0.03
14,23,275.29,275.32,275.26,275.26,66236,5,0,0.17556,0.023709,-0.03
14,23,275.26,275.3,275.26,275.29,65400,6,0,0.17251,0.020021,0.03
14,23,275.29,275.3,275.25,275.25,67886,5,0,0.17074,0.016333,-0.04
14,23,275.25,275.25,275.1,275.12,72720,12,0,0.18078,0.038988,-0.13
14,23,275.1,275.18,274.9,274.98,63064,10,0,0.18818,0.061117,-0.12
15,23,274.98,275,274.8,274.85,66768,11,0,0.19699,0.11064,-0.13
15,23,274.85,274.99,274.1,274.6,73372,68,0,0.21863,0.24552,-0.25
9,26,274.6,274.6,274.45,274.5,70222,27,0,0.22347,0.27503,-0.1
9,26,274.5,274.53,274.46,274.53,68946,7,0,0.21911,0.24816,0.03
9,26,274.53,274.56,274.5,274.55,95650,11,0,0.21136,0.19389,0.02
10,26,274.55,274.7,274.55,274.6,64998,7,0,0.20994,0.17914,0.05
10,26,274.7,274.7,274.6,274.61,64290,8,0,0.21308,0.20443,-0.09
10,26,274.61,274.7,274.6,274.68,65920,11,0,0.21375,0.21075,0.07
10,26,274.68,274.68,274.56,274.58,65854,7,0,0.2179,0.24078,-0.1
10,26,274.56,274.58,274.55,274.58,74104,10,0,0.21163,0.19547,0.02
10,26,274.58,274.6,274.55,274.55,70284,9,0,0.20703,0.15806,-0.03
11,26,274.55,274.6,274.52,274.6,63552,11,0,0.20519,0.14752,0.05
11,26,274.57,274.7,274.57,274.65,68072,15,0,0.20705,0.15859,0.08
13,26,274.65,274.7,274.62,274.7,63200,6,0,0.20555,0.15068,0.05
13,26,274.73,274.82,274.73,274.8,63386,10,0,0.20649,0.1549,0.07
13,26,274.8,274.83,274.78,274.78,69370,9,0,0.20125,0.12803,-0.02
14,26,274.83,274.83,274.76,274.8,65052,13,0,0.19756,0.1138,-0.03
14,26,274.8,274.8,274.75,274.75,64518,12,0,0.19649,0.1059,-0.05
14,26,274.75,274.84,274.75,274.8,63098,17,0,0.19546,0.10116,0.05
14,26,274.8,275.2,274.79,275.2,68452,12,0,0.22348,0.27555,0.4
15,26,275.2,275.2,275.1,275.19,69732,5,0,0.21649,0.2313,-0.01
15,26,275.19,275.2,274.4,274.58,67864,76,0,0.24717,0.47366,-0.61
9,27,274.55,274.58,274.4,274.41,63578,10,0,0.2554,0.549,-0.14
9,27,274.4,274.42,274.37,274.4,63374,12,0,0.24729,0.47471,0
9,27,274.38,274.4,274.35,274.38,72062,21,0,0.23804,0.39146,0
10,27,274.38,274.4,274.35,274.4,62428,8,0,0.23263,0.33983,0.02
10,27,274.4,274.43,274.38,274.38,79042,12,0,0.22568,0.28978,-0.02
10,27,274.38,274.4,274.32,274.34,62134,6,0,0.22268,0.27081,-0.04
10,27,274.34,274.34,274.31,274.32,62792,6,0,0.21714,0.23498,-0.02
11,27,274.32,274.39,274.3,274.3,67108,14,0,0.2113,0.19336,-0.02
1595,27,274.3,274.43,274.3,274.35,63408,11,0,0.20931,0.16965,0.05
13,27,274.38,274.4,274.35,274.38,68064,7,0,0.20083,0.12592,0
13,27,274.36,274.4,274.35,274.38,67488,6,0,0.19547,0.10169,0.02
13,27,274.4,274.49,274.38,274.45,74318,6,0,0.1938,0.091675,0.05
14,27,274.45,274.47,274.43,274.45,83444,5,0,0.18439,0.047945,0
14,27,274.45,274.47,274.44,274.45,66666,4,0,0.17688,0.026344,0
14,27,274.45,274.45,274.35,274.4,87646,5,0,0.17581,0.024763,-0.05
14,27,274.32,274.39,274.28,274.3,70540,3,0,0.17103,0.01686,-0.02
14,27,274.32,274.35,274.29,274.3,69336,13,0,0.16633,0.011591,-0.02
14,27,274.3,274.35,274.28,274.28,70182,5,0,0.16159,0.010011,-0.02
14,27,274.28,274.35,274.23,274.26,64398,18,0,0.15726,0.0084299,-0.02
15,27,274.29,275.2,273.9,273.9,70250,57,0,0.18574,0.052687,-0.39
23,27,273.89,274.79,273.2,273.2,67596,54,0,0.2164,0.23077,-0.69
9,28,273.2,273.29,273.2,273.25,71084,17,0,0.21439,0.21707,0.05
9,28,273.3,273.3,273.2,273.25,62718,7,0,0.21249,0.20021,-0.05
9,28,273.25,273.26,273.25,273.25,66092,5,0,0.20423,0.14331,0
9,28,273.25,273.29,273.25,273.29,70562,8,0,0.20083,0.1254,0.04
10,28,273.3,273.32,273.27,273.3,79478,11,0,0.19113,0.076396,0
10,28,273.3,273.35,273.26,273.31,66886,11,0,0.18423,0.046891,0.01
10,28,273.31,273.33,273.2,273.21,77700,10,0,0.18944,0.067966,-0.1
10,28,273.2,273.2,273.17,273.17,66802,2,0,0.18539,0.051106,-0.03
10,28,273.17,273.19,273.17,273.19,69798,5,0,0.18013,0.036354,0.02
10,28,273.19,273.2,273.15,273.19,65172,13,0,0.17323,0.021075,0
11,28,273.19,273.2,273.15,273.15,66384,10,0,0.17141,0.017387,-0.04
11,28,273.17,273.17,273.12,273.15,62270,15,0,0.16731,0.013172,-0.02
13,28,273.15,273.17,272.99,272.99,66876,9,0,0.1792,0.033193,-0.16
13,28,273,273,272.7,272.75,70398,8,0,0.19977,0.12171,-0.25
13,28,272.75,272.75,272.6,272.6,62924,5,0,0.20948,0.17281,-0.15
14,28,272.67,272.8,272.67,272.78,64350,6,0,0.21507,0.22076,0.11
14,28,272.78,272.79,272.71,272.75,67998,8,0,0.21108,0.19178,-0.03
14,28,272.74,272.79,272.74,272.78,62404,5,0,0.20857,0.16754,0.04
14,28,272.78,272.95,272.78,272.85,70936,10,0,0.2096,0.17387,0.07
14,28,272.89,272.94,272.85,272.93,68596,9,0,0.20673,0.15701,0.04
1628,28,272.93,273.05,272.9,273,63764,13,0,0.20772,0.1628,0.07
15,28,273,273.49,272.8,273.2,61928,78,0,0.2217,0.26607,0.2
1,29,273.5,274.68,273.5,274.32,62006,38,0,0.25005,0.49895,0.82
9,29,274.13,274.44,274.13,274.4,68864,14,0,0.27039,0.67018,0.27
9,29,274.4,274.55,274.35,274.5,70262,13,0,0.27369,0.69336,0.1
10,29,274.5,274.5,274.46,274.5,71888,13,0,0.26354,0.61486,0
10,29,274.53,274.65,274.5,274.65,67880,13,0,0.26913,0.66175,0.12
10,29,274.65,274.85,274.63,274.8,63930,13,0,0.27803,0.73077,0.15
11,29,274.8,274.85,274.75,274.77,63848,11,0,0.27301,0.68915,-0.03
11,29,274.8,274.84,274.7,274.7,73322,8,0,0.27719,0.72445,-0.1
11,29,274.72,274.85,274.7,274.84,64806,19,0,0.28347,0.77081,0.12
13,29,274.84,274.93,274.84,274.93,76000,6,0,0.28612,0.78714,0.09
13,29,274.95,274.97,274.91,274.97,72758,9,0,0.27907,0.73709,0.02
14,29,274.96,275.05,274.96,275.05,78048,4,0,0.28152,0.75342,0.09
14,29,275,275.04,274.96,274.98,68824,6,0,0.27482,0.70179,-0.02
14,29,274.96,274.98,274.9,274.94,78330,2,0,0.26709,0.65121,-0.02
14,29,274.92,275,274.89,274.98,65616,11,0,0.26577,0.63541,0.06
1645,29,274.97,274.97,274.81,274.86,68036,6,0,0.2703,0.66965,-0.11
14,29,274.86,275,274.82,274.9,71884,19,0,0.26582,0.63646,0.04
15,29,274.87,275.88,273.91,275,64252,76,0,0.27208,0.68388,0.13
23,29,275.02,275.02,274.6,274.79,64898,37,0,0.28744,0.79505,-0.23
9,30,274.79,274.8,274.62,274.65,62726,18,0,0.29406,0.8314,-0.14
10,30,274.65,274.84,274.63,274.8,65424,19,0,0.3016,0.85827,0.15
10,30,274.8,274.88,274.8,274.81,66380,7,0,0.29228,0.82192,0.01
10,30,274.81,274.85,274.8,274.85,68904,11,0,0.28657,0.79031,0.04
10,30,274.85,275,274.81,275,71222,14,0,0.29435,0.83404,0.15
11,30,274.95,274.98,274.88,274.9,64716,8,0,0.28987,0.80822,-0.05
11,30,274.9,274.99,274.88,274.93,63654,16,0,0.28295,0.76607,0.03
13,30,274.95,274.98,274.93,274.97,62184,11,0,0.27494,0.70285,0.02
13,30,274.98,274.98,274.9,274.9,69182,11,0,0.2745,0.69968,-0.08
13,30,274.89,274.89,274.66,274.69,70314,9,0,0.2882,0.79979,-0.2
14,30,274.69,274.84,274.63,274.76,74550,21,0,0.28654,0.78978,0.07
14,30,274.8,274.96,274.76,274.88,64276,24,0,0.28635,0.78925,0.08
15,30,274.88,274.9,274.8,274.8,65110,15,0,0.28595,0.78609,-0.08
15,30,274.8,274.95,273.65,273.9,65306,60,0,0.31339,0.89357,-0.9
9,3,274,274.13,273.9,274.1,85380,8,0,0.31455,0.89937,0.1
9,3,274.1,274.1,274.1,274.1,1.1243e+05,1,0,0.29529,0.83667,0
9,3,274.13,274.25,274.13,274.15,90992,4,0,0.28396,0.7745,0.02
9,3,274.15,274.18,274.15,274.17,72582,4,0,0.27507,0.70653,0.02
9,3,274.17,274.17,274.15,274.15,77100,1,0,0.26573,0.63488,-0.02
9,3,274.15,274.17,274.15,274.15,72370,1,0,0.25432,0.53899,0
9,3,274.1,274.24,274.1,274.24,66584,12,0,0.25989,0.58377,0.14
9,3,274.24,274.32,274.24,274.32,65260,6,0,0.25866,0.57534,0.08
10,3,274.3,274.46,274.3,274.41,75270,10,0,0.26142,0.59958,0.11
10,3,274.4,274.47,274.36,274.43,63388,14,0,0.25501,0.54531,0.03
10,3,274.43,274.47,274.42,274.44,65758,14,0,0.2462,0.46733,0.01
10,3,274.44,274.45,274.38,274.38,61970,8,0,0.24365,0.44257,-0.06
10,3,274.4,274.43,274.38,274.38,72526,13,0,0.23549,0.36301,-0.02
11,3,274.36,274.45,274.31,274.45,64050,12,0,0.2362,0.37144,0.09
11,3,274.4,274.4,274.21,274.21,63300,7,0,0.24669,0.4705,-0.19
13,3,274.21,274.23,274.02,274.02,64682,11,0,0.25717,0.56112,-0.19
13,3,274,274.18,273.85,274.15,62522,7,0,0.26348,0.61433,0.15
14,3,274.18,274.18,274,274.15,79248,8,0,0.25548,0.54953,-0.03
14,3,274.15,274.15,274.03,274.05,73784,14,0,0.25785,0.56533,-0.1
14,3,274.05,274.08,273.95,273.95,63984,12,0,0.26018,0.58588,-0.1
14,3,273.91,273.99,273.9,273.99,63334,21,0,0.26032,0.58693,0.08
15,3,273.99,275.6,273.99,274.3,63756,38,0,0.27969,0.74078,0.31
20,3,274.3,274.67,274.06,274.67,62140,70,0,0.30102,0.85669,0.37
9,4,274.67,274.67,274.65,274.66,62400,4,0,0.29247,0.82297,-0.01
9,4,274.65,274.66,274.2,274.2,69596,13,0,0.31864,0.90674,-0.45
9,4,274.2,274.28,274.11,274.21,62762,14,0,0.30963,0.88514,0.01
10,4,274.2,274.2,274,274.1,64180,7,0,0.3112,0.89041,-0.1
10,4,274.1,274.15,273.9,274,65964,11,0,0.31276,0.89146,-0.1
10,4,274,274.05,273.98,274,77804,12,0,0.29986,0.853,0
10,4,274.05,274.2,274,274.2,62038,9,0,0.30654,0.87408,0.15
10,4,274.2,274.42,274.2,274.4,69514,18,0,0.31869,0.9078,0.2
11,4,274.37,274.44,274.37,274.4,70630,10,0,0.31056,0.88725,0.03
11,4,274.4,274.44,274.36,274.4,67762,8,0,0.29901,0.85142,0
11,4,274.4,274.4,274.08,274.15,64072,5,0,0.31411,0.89621,-0.25
13,4,274.12,274.12,274.1,274.12,69840,3,0,0.30201,0.85933,0
13,4,274.11,274.15,274.1,274.12,82008,6,0,0.28978,0.80769,0.01
13,4,274.12,274.13,274,274.02,62798,9,0,0.2913,0.81665,-0.1
13,4,274.01,274.09,274.01,274.06,64742,9,0,0.2871,0.79294,0.05
14,4,274.06,274.25,274.03,274.05,62560,13,0,0.27853,0.73446,-0.01
14,4,274.05,274.12,274,274.01,64578,10,0,0.27328,0.69125,-0.04
14,4,274.01,274.09,274,274,62998,15,0,0.26452,0.62434,-0.01
14,4,274,274.02,273.92,273.92,64292,17,0,0.26435,0.62223,-0.08
15,4,273.92,273.95,273.9,273.9,62874,8,0,0.25699,0.55954,-0.02
15,4,273.9,274.4,273.9,274.2,66412,83,0,0.27717,0.72339,0.3
9,5,274.2,274.2,274.1,274.13,63352,26,0,0.27527,0.71022,-0.07
9,5,274.13,274.15,274.1,274.14,65436,5,0,0.26581,0.63593,0.01
